Year,Name,Position,Institution,SubInstitution,Education,AffiliationId,carnegie_id,PrimarySample,level_0,index,StateSystem,FixedPosition
2010,Eugene H Vaughan,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Cal Turner,Trustee,Vanderbilt University,,Vanderbilt 1962 BA,200719446.0,221999.0,True,,,,Trustee
2010,Richard H Sinkfield,Trustee,Vanderbilt University,,Tennessee State 1968 BS; Vanderbilt 1971 JD,200719446.0,221999.0,True,,,,Trustee
2010,Douglas W Shorenstein,Trustee,Vanderbilt University,,UC Berkeley BA; Hastings JD,200719446.0,221999.0,True,,,,Trustee
2010,Joe L Roby,Trustee,Vanderbilt University,,Vanderbilt 1961 BA; Harvard 1967 MBA,200719446.0,221999.0,True,,,,Trustee
2010,Sharon M Munger,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Andrew B Benedict,Trustee,Vanderbilt University,,Vanderbilt 1935 BA; Rutgers 1944,200719446.0,221999.0,True,,,,Trustee
2010,Sheryll D Cashin,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,W Ridley Wills Ii,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Jackson W Moore,Trustee,Vanderbilt University,,Alabama 1970 BS; Vanderbilt 1973 JD,200719446.0,221999.0,True,,,,Trustee
2010,John W Rich,Trustee,Vanderbilt University,,Vanderbilt 1951 BA,200719446.0,221999.0,True,,,,Trustee
2010,Thomas B Walker,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Edward A Malloy Csc,Trustee,Vanderbilt University,,Notre Dame 1963 BA. 1967 MA; Vanderbilt 1975 PhD,200719446.0,221999.0,True,,,,Trustee
2010,Levi Watkins,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Frank A Godchaux,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Karen T Fesmire,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Alyne Queener Massey,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,William W Featheringill,Trustee,Vanderbilt University,,"Vanderbilt 1964; Columbia 1969, 1970 MBA",200719446.0,221999.0,True,,,,Trustee
2010,L Hall Hardaway,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Judson G Randolph,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Lewis M Branscomb,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Frederick B Rentschler,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Dudley Brown White,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Edward G Nelson,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,H Rodes Hart,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Nancy Perot Mulford,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Lee Marshall Bass,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Elizabeth S Bennett,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Michael L Ainslie,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Alice Ji,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Orrin H Ingram Ii,Trustee,Vanderbilt University,,Vanderbilt 1982 BS,200719446.0,221999.0,True,,,,Trustee
2010,Edith Carell Johnson,Trustee,Vanderbilt University,,Centenary (LA); Wake Forest,200719446.0,221999.0,True,,,,Trustee
2010,Eugene B Shanks,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Ayo Ositelu,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,J Lawrence Wilson,Trustee,Vanderbilt University,,"Culver Acad (Culver, IN) 1954; Vanderbilt 1958 BS; Harvard 1963 MBA",200719446.0,221999.0,True,,,,Trustee
2010,Mark F Dalton,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Martha Rivers Ingram,Chairman,Vanderbilt University,,Vassar 1957 BA,200719446.0,221999.0,True,,,,Board President
2010,Brownlee O Currey,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Andrew Wilson,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,J Hicks Lanier,Trustee,Vanderbilt University,,Vanderbilt 1962 BA; Harvard 1964 MBA,200719446.0,221999.0,True,,,,Trustee
2010,John R Ingram,Trustee,Vanderbilt University,,Princeton 1984 BA: Vanderbilt 1986 MBA,200719446.0,221999.0,True,,,,Trustee
2010,Bruce R Evans,Trustee,Vanderbilt University,,Vanderbilt 1981 BE; Harvard 1986 MBA,200719446.0,221999.0,True,,,,Trustee
2010,Claiborne P Deming,Trustee,Vanderbilt University,,"Tulane 1976 BA, 1979 JD",200719446.0,221999.0,True,,,,Trustee
2010,John R Hall,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,Dennis C Bottorff,Vice Chairman,Vanderbilt University,,Vanderbilt BS; Northwestern MBA,200719446.0,221999.0,True,,,,Board Vice President
2010,William W Bain,Secretary,Vanderbilt University,,,200719446.0,221999.0,True,,,,Other Board Member
2010,Joanne Fleming Hayes,Trustee,Vanderbilt University,,,200719446.0,221999.0,True,,,,Trustee
2010,James F Orr Ill,Trustee,Villanova University,,Villanova BS; Boston U MBA,7863295.0,216597.0,True,,,,Trustee
2010,Denise L Devine,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Thomas M Mulroy,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Terence M Otoole,Vice Chairman,Villanova University,,Villanova 1980; Stanford 1983 MBA,7863295.0,216597.0,True,,,,Board Vice President
2010,Reverend Donald F Reilly Osa,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Robert Thornton Osa,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Kimble A Byrd,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Tara S Cortes,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Patricia Imbesi,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,William M Gibson,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Gary N Mccloskey Osa,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Raymond F Dlugos Osa,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,James D Danella,Trustee,Villanova University,,Villanova 1971,7863295.0,216597.0,True,,,,Trustee
2010,Paul A Tufano Esq,Trustee,Villanova University,,"Villanova 1983, 1986 JD",7863295.0,216597.0,True,,,,Trustee
2010,Richard P Brennan,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,James C Davis,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Peter M Donohue Osa,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Catherine M Keating,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Luis A Vera Osa,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Leonard J Lobiondo,Trustee,Villanova University,,Villanova BS,7863295.0,216597.0,True,,,,Trustee
2010,Bernard C Scianna,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,James C Curvey,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Anne Welsh Mcnulty,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,John P Jones,Trustee,Villanova University,,Villanova 1972 BSChE,7863295.0,216597.0,True,,,,Trustee
2010,William T Garland Osa,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,James D Paradis Osa,Secretary,Villanova University,,,7863295.0,216597.0,True,,,,Other Board Member
2010,James A Anderson,Trustee,Villanova University,,Villanova 1970; Cornell 1980 PhD,7863295.0,216597.0,True,,,,Trustee
2010,Nance K Dicciani,Trustee,Villanova University,,Villanova 1969 BChE; Virginia 1970 MS; Pennsylvania 1977 PhD; Wharton 1986 MBA,7863295.0,216597.0,True,,,,Trustee
2010,Herbert F Herb Aspbury,Chairman,Villanova University,,Villanova 1967 BA; Harvard 1980 PMD,7863295.0,216597.0,True,,,,Board President
2010,Darryl J Ford,Trustee,Villanova University,,,7863295.0,216597.0,True,,,,Trustee
2010,Thomas G Snead,Board Member,Virginia Commonwealth University,,Virginia Commonwealth 1976 BS,184840846.0,234030.0,True,,,,Member
2010,Thomas W Mccandlish,Board Member,Virginia Commonwealth University,,Harvard 1973 BA; Virginia 1976 JD,184840846.0,234030.0,True,,,,Member
2010,Stuart C Siegel,Board Member,Virginia Commonwealth University,,,184840846.0,234030.0,True,,,,Member
2010,Maurice A Jones,Board Member,Virginia Commonwealth University,,Hampden-Sydney 1986 BA; Oxford (UK) 1988 MPhil; Virginia 1992 JD,184840846.0,234030.0,True,,,,Member
2010,Richard T Robertson,Board Member,Virginia Commonwealth University,,Virginia Commonwealth,184840846.0,234030.0,True,,,,Member
2010,Lillian L Lambert,Board Member,Virginia Commonwealth University,,,184840846.0,234030.0,True,,,,Member
2010,Michele A Romano,Vice Rector,Virginia Commonwealth University,,,184840846.0,234030.0,True,,,,Other Board Member
2010,Anne J G Rhodes,Board Member,Virginia Commonwealth University,,,184840846.0,234030.0,True,,,,Member
2010,Arthur D Hurtado,Board Member,Virginia Commonwealth University,,,184840846.0,234030.0,True,,,,Member
2010,J Alfred Broaddus,Board Member,Virginia Commonwealth University,,"Washington and Lee 1961 BA; Strasbourg (France); Indiana 1970 MA, 1972 PhD",184840846.0,234030.0,True,,,,Member
2010,Carol S Shapiro,Board Member,Virginia Commonwealth University,,,184840846.0,234030.0,True,,,,Member
2010,David G Baldacci,Board Member,Virginia Commonwealth University,,Virginia 1986,184840846.0,234030.0,True,,,,Member
2010,Brian K Jackson,Board Member,Virginia Commonwealth University,,,184840846.0,234030.0,True,,,,Member
2010,Thomas G Rosenthal,Rector,Virginia Commonwealth University,,Pennsylvania 1976 BS,184840846.0,234030.0,True,,,,Other Board Member
2010,Edward H Bersoff,Board Member,Virginia Commonwealth University,,"NYU 1962 AB, 1964 MS, 1968 PhD",184840846.0,234030.0,True,,,,Member
2010,John C Doswell Ii,Secretary,Virginia Commonwealth University,,,184840846.0,234030.0,True,,,,Other Board Member
2010,Frederick Cobb,Board Member,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Member
2010,Linsey Barker,Graduate Student Representative,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Other Board Member
2010,Michael G Anzilotti,Board Member,Virginia Polytechnic Institute And State University,,Virginia Tech BS; George Mason MBA,859038795.0,233921.0,True,,,,Member
2010,L Bruce Holland,Ex Officio Board Member,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,"Member, Ex Officio"
2010,Ben J Davenport,Board Member,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Member
2010,Beverley Dalton,Board Member,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Member
2010,George C Nolen,Vice Rector,Virginia Polytechnic Institute And State University,,Virginia Tech 1978,859038795.0,233921.0,True,,,,Other Board Member
2010,Hardus Odendaal,Faculty Representative,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Other Board Member
2010,John R Lawson Ii,Rector,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Other Board Member
2010,Michele L Shelley Duke,Board Member,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Member
2010,Sandra Stiner Lowe,Board Member,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Member
2010,Kim Orourke,Secretary,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Other Board Member
2010,Calvin D Jamison Sr,Board Member,Virginia Polytechnic Institute And State University,,Virginia Tech EdD,859038795.0,233921.0,True,,,,Member
2010,Douglas Fahl,Board Member,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Member
2010,Arlane Gordonbray,Undergraduate Student Representative,Virginia Polytechnic Institute And State University,,,859038795.0,233921.0,True,,,,Other Board Member
2010,Lauren K Hubbard,Student Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,Benjamin C Ben Sutton,Trustee,Wake Forest University,,Wake Forest,47251452.0,199847.0,True,,,,Trustee
2010,Albert R Hunt,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,Lisbeth C Evans,Trustee,Wake Forest University,,Wake Forest 1974 BS; Winston-Salem State 1978 MBA,47251452.0,199847.0,True,,,,Trustee
2010,Lawrence D Hopkins,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,James M Hoak,Trustee,Wake Forest University,,Yale 1966 BA; Stanford 1969 JD,47251452.0,199847.0,True,,,,Trustee
2010,Donald E Flow,Trustee,Wake Forest University,,Virginia BS; Wake Forest MBA,47251452.0,199847.0,True,,,,Trustee
2010,Kyle A Young,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,Frederick W Eric Eubank Ii,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,Alice Kirby Horton,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,Robert E Greene,Trustee,Wake Forest University,,East Tennessee State BS,47251452.0,199847.0,True,,,,Trustee
2010,Thomas W Bunn,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,Graham W Denton,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,Jocelyn Burton,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,Simpson O Brown,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,John I Bitove,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,W Louis Bissette,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
2010,Ranlet S Ran Bell,Trustee,Wake Forest University,,,47251452.0,199847.0,True,,,,Trustee
