Year,Name,Position,Institution,SubInstitution,Education,AffiliationId,carnegie_id,PrimarySample,level_0,index,StateSystem,FixedPosition
2007,Glenn R. Langberg,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Phyllis Redstone,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Rhonda S. Zinner,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,John L. Usdan,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Linda Whitlock,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Stephen B. Kay,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Martin Gross,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Gershon Kekst,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Vartan Gregorian,Trustee,Brandeis University,,"Stanford 1958 BA, 1964 PhD",6902469.0,165015.0,True,,,,Trustee
2007,Thomas P. Glynn,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,William S. Friedman,Trustee,Brandeis University,,Brandeis 1965 BA,6902469.0,165015.0,True,,,,Trustee
2007,Sylvia K. Hassenfeld,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Jonathon Jacobson,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Michael Steinhardt,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Thomas L. Friedman,Trustee,Brandeis University,,Brandeis 1975 BA; Oxford (UK) 1978 MA,6902469.0,165015.0,True,,,,Trustee
2007,Kenneth S. Kaiserman,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Carol R. Saivetz,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Robert Shapiro,Treasurer,Brandeis University,,,6902469.0,165015.0,True,,,,Other Board Member
2007,Malcolm L. Sherman,Vice Chairman,Brandeis University,,,6902469.0,165015.0,True,,,,Board Vice President
2007,Morton Ginsberg,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Perry M. Traquina,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Donald G. Drapkin,Trustee,Brandeis University,,Brandeis BA; Columbia LLB,6902469.0,165015.0,True,,,,Trustee
2007,Barton J. Winokur,Trustee,Brandeis University,,Cornell 1961 AB; Harvard 1964 LLB,6902469.0,165015.0,True,,,,Trustee
2007,Charles R. Bronfman,Trustee,Brandeis University,,McGill (Canada),6902469.0,165015.0,True,,,,Trustee
2007,Louis Perlmutter,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Jehuda Reinharz,President,Brandeis University,,,6902469.0,165015.0,True,,,,Board President
2007,Robert S. Rifkind,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Barbara C. Rosenberg,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Dorothy Pierce,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Richard H. Kaufman,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Daniel J. Jick,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,"E. John Rosenwald, Jr",Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,D. Ronald Daniel,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Jonathan Davis,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Suk Won Kim,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Henry L. Foster,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Darlene Kamine,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Charles H. Goodman,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Jack M. Connors,Trustee,Brandeis University,,,6902469.0,165015.0,True,,,,Trustee
2007,Bernicestine McLeod Bailey,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Laurinda H. Spear,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Mark Blumenkranz,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Thomas W. Berry,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Alain J. P. Belda,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Richard C. Barker,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Peter S. Voss,Trustee,Brown University,,Education: Brown 1968 BA,27804330.0,217156.0,True,,,,Trustee
2007,Cornelia Dean,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Samuel M. Mencoff,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Carmen M. Rodriguez,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Debra L Lee,Trustee,Brown University,,"Brown 1976 AB; Harvard 1979 JD, 1980 MPP",27804330.0,217156.0,True,,,,Trustee
2007,Hannelore Rodriguez-Farrar,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Javette Pickney Laremont,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Marie J. Langlois.,Trustee,Brown University,,Brown 1964 AB; Harvard 1967 MBA,27804330.0,217156.0,True,,,,Trustee
2007,Fredric B. Garonzik.,Trustee,Brown University,,Brown 1964 AB: Wharton 1967 MBA,27804330.0,217156.0,True,,,,Trustee
2007,H. Anthony Ittleson,Trustee,Brown University,,"Brown 1960, 1998 LHD",27804330.0,217156.0,True,,,,Trustee
2007,Stephen Robert,Trustee,Brown University,,Education: Brown 1962 AB,27804330.0,217156.0,True,,,,Trustee
2007,Galen V. Henderson,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Jeffrey W. Greenberg,Trustee,Brown University,,Brown 1973 AB; Georgetown 1976 JD,27804330.0,217156.0,True,,,,Trustee
2007,Rabbi Laura Geller,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Dr. James B. Garvin,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Craig M. Cogut,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Katherine G. Farley,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,William H. Twaddell,Trustee,Brown University,,Education: Brown 1976; NYU 1979 JD,27804330.0,217156.0,True,,,,Trustee
2007,Robin A. Lenhardt,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Karen M. Levy,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Cathy Frank Halstead,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Alison Ressler,Trustee,Brown University,,Education: Brown 1980 AB; Columbia 1983 JD,27804330.0,217156.0,True,,,,Trustee
2007,James J. Burke. Jr.,Trustee,Brown University,,Brown 1973; Harvard 1979 MBA,27804330.0,217156.0,True,,,,Trustee
2007,John Seely Brown,Trustee,Brown University,,"Brown 1962 AB; Michigan MS, PhD",27804330.0,217156.0,True,,,,Trustee
2007,Barry S. Sterlicht,Trustee,Brown University,,Education: Brown 1982 BA: Harvard 1986 MBA,27804330.0,217156.0,True,,,,Trustee
2007,Daniel S. O'Connell,Trustee,Brown University,,Education: Brown 1976 AB; Yale 1980 MBA,27804330.0,217156.0,True,,,,Trustee
2007,Marta Tienda,Trustee,Brown University,,"Education: Michigan 1972 BA: Texas 1975 MA, 1977 PhD",27804330.0,217156.0,True,,,,Trustee
2007,Eileen M. Rudden,Trustee,Brown University,,Education: Brown 1972 AB,27804330.0,217156.0,True,,,,Trustee
2007,Julie Nguyen Brown,Trustee,Brown University,,Tulane 1972 BS; Wayne State 1985 MS,27804330.0,217156.0,True,,,,Trustee
2007,Matthew J. Mallow,Treasurer,Brown University,,,27804330.0,217156.0,True,,,,Other Board Member
2007,Richard A. Friedman,Trustee,Brown University,,Brown 1979 AB; Chicago 1981 MBA,27804330.0,217156.0,True,,,,Trustee
2007,"Kenneth R. Fitzsimmons, Jr",Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Joan Wernig Sorensen,Trustee,Brown University,,Education: Brown 1972,27804330.0,217156.0,True,,,,Trustee
2007,"Paul R. Dupee, Jr",Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,"Pivush ""Bobby"" Jindal",Trustee,Brown University,,Brown 1992 ScB,27804330.0,217156.0,True,,,,Trustee
2007,Kenneth J. O'Keefe,Trustee,Brown University,,Education: Brown 1976 BA,27804330.0,217156.0,True,,,,Trustee
2007,Thomas J. Tisch,Trustee,Brown University,,,27804330.0,217156.0,True,,,,Trustee
2007,Charles M. Rosenthal,Trustee,Brown University,,Education: Colgate 1957 BA,27804330.0,217156.0,True,,,,Trustee
2007,Jonathan M. Nelson,Trustee,Brown University,,Education: Brown 1977 BA; Harvard 1983 MBA,27804330.0,217156.0,True,,,,Trustee
2007,Charles M. Royce,Trustee,Brown University,,Education: Brown 1961 AB; Columbia 1963 MBA,27804330.0,217156.0,True,,,,Trustee
2007,Arnold Schwarzenegger,Ex Officio Trustee,California State University System,California State University System,,127339247.0,,True,,,,"Trustee, Ex Officio"
2007,Carol Chandler,Trustee,California State University System,,UC Davis BA; Cal State (Fresno) MA,127339247.0,,True,,,,Trustee
2007,George G. Gowgani,Trustee,California State University System,,"Cal Poly San Luis Obispo 1964 BS 1968 MA; Nevada (Las Vegas) 1973 MS, 1975 PhD",127339247.0,,True,,,,Trustee
2007,Murray L. Galinson,Trustee,California State University System,,"Minnesota BA, JD; US International U PhD",127339247.0,,True,,,,Trustee
2007,Charles B. Reed,Ex Officio Trustee,California State University System,California State University System,Cal State (Fullerton) BA,127339247.0,,True,,,,"Trustee, Ex Officio"
2007,Jennifer Reimer,Student Trustee,California State University System,California State University System,,127339247.0,,True,,,,Trustee
2007,Kyriakos Tsakopoulos,Trustee,California State University System,,,127339247.0,,True,,,,Trustee
2007,Jack O'Connell,Ex Officio Trustee,California State University System,Department Of Education California,,127339247.0,,True,,,,"Trustee, Ex Officio"
2007,Glen O. Toney,Trustee,California State University System,,"Cal State (Chico) 1966; San Jose State 1971, 1973; USC 1975",127339247.0,,True,,,,Trustee
2007,Herbert L. Carter,Trustee,California State University System,,Arkansas 1956 BA; USC 1979 DPA,127339247.0,,True,,,,Trustee
2007,Cruz M. Bustamante,Ex Officio Trustee,California State University System,,Cal State (Fresno) BA,127339247.0,,True,,,,"Trustee, Ex Officio"
2007,Dr. Craig R. Smith,Faculty Trustee,California State University System,,UC Santa Barbara 1966 BA; Queens Col (NY) 1967 MA; Penn State 1969 PhD,127339247.0,,True,,,,Trustee
2007,Andrew LaFlamme,Student Trustee,California State University System,,UCLA BA,127339247.0,,True,,,,Trustee
2007,Kenneth Fong,Trustee,California State University System,,San Francisco State 1971 BS; Indiana 1977 PhD,127339247.0,,True,,,,Trustee
2007,Melinda Guzman,Trustee,California State University System,,"UC Davis 1985 BA, 1988 JD",127339247.0,,True,,,,Trustee
2007,Jeffrey L. Bleich,Vice Chairman,California State University System,,Amherst 1983 BA; Harvard 1986 MPP; Boalt Hall 1989 JD,127339247.0,,True,,,,Board Vice President
2007,Moctesuma Esparza,Trustee,California State University System,,"UCLA 1971 BA, 1973 MFA",127339247.0,,True,,,,Trustee
2007,"William Hauck, Jr.",Trustee,California State University System,,San Jose State 1963 AB,127339247.0,,True,,,,Trustee
2007,Roberta Achtenberg,Chairman,California State University System,,UC Berkeley 1972 BA: Utah 1975 JD,127339247.0,,True,,,,Board President
2007,Debra S. rarar,Trustee,California State University System,,"Cal State (Northridge) BA, MA; Pepperdine EdD",127339247.0,,True,,,,Trustee
2007,Fabian Nunez,Ex Officio Trustee,California State University System,California State University System,,127339247.0,,True,,,,"Trustee, Ex Officio"
2007,Ricardo F. Icaza,Trustee,California State University System,,UCLA BS,127339247.0,,True,,,,Trustee
2007,Lou Monville,Trustee,California State University System,,Cal State (San Bernardino) 1994,127339247.0,,True,,,,Trustee
2007,A. Robert Linscheid,Alumni Trustee,California State University System,,Cal State (Chico) BA. MA,127339247.0,,True,,,,Trustee
2007,"Erroll B. Davis, Jr.",Trustee,Carnegie Mellon University,,Carnegie Mellon 1965 BS; Chicago 1967 MBA,74973139.0,211440.0,True,,,,Trustee
2007,Attila Molnar,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Debra Moon,Vice President,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Board Vice President
2007,Lindsay J. Morgenthaler,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Thomas J. Murphy,Ex Officio Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,"Trustee, Ex Officio"
2007,Theodore D. Nierenberg,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Regina Gouger Miller,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,William S. Dietrich II,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Norman F. Parker,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,The Honorable Ambar Paul,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,"Henry Posner, Jr.",Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,"Charles J. Queenan, Jr",Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,"John G. Rangos, Sr.",Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,E. Kears Pollock,Vice Chairman,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Board Vice President
2007,James E. Rohr,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Alvin Rogal,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,George Roberts,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Alessandro Ovi,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Jared L. Cohon,Ex Officio Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,"Trustee, Ex Officio"
2007,Hermann Scholl,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Paul A. Allaire,Trustee,Carnegie Mellon University,,Worcester Polytech 1960 BS; Carnegie Mellon 1966 MS,74973139.0,211440.0,True,,,,Trustee
2007,Arthur H. Aronson,Trustee,Carnegie Mellon University,,MIT 1958 BS; Rensselaer Poly 1965 PhD,74973139.0,211440.0,True,,,,Trustee
2007,David M. Roderick,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Carol R. Brown,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Robert M. Brown III,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,John E. McGrath,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,S. Donald Wiley,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Linda A. Dickerson,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Douglas D. Danforth,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Louis Bucalo,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Robert A. Charpie,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Lucian Caste,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Frank V. Cahouet,Trustee,Carnegie Mellon University,,Harvard 1954 BA; Pennsylvania 1959 MBA,74973139.0,211440.0,True,,,,Trustee
2007,David S. Shapira,Chairman,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Board President
2007,Joel P. Adams,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Joyce Bowie Scott,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Mary Ann Ulishney,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,W. Logan Dickerson,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Anthony J. A. Bryan,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Konrad M. Weis,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,James M. Walton,Trustee,Carnegie Mellon University,,Yale 1953 BA; Harvard 1958 MBA,74973139.0,211440.0,True,,,,Trustee
2007,John E. Swearingen,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Mary Jo Dively,Vice President,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Board Vice President
2007,Sunil Wadhwani,Vice Chairman,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Board Vice President
2007,William E. Brown,"Chairman, Faculty Senate",Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Board President
2007,James W. Taylor,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Donald E. Stitzenberg,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Paula Kauffman Wagner,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Eugene Ricciardi,Ex Officio Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,"Trustee, Ex Officio"
2007,David A. Tepper,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Cynthia Friedman,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,William P. Snyder II,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Raymond W. Smith,Trustee,Carnegie Mellon University,,"Carnegie Mellon 1959 BS, 1960 BS; Pittsburgh 1967 MBA",74973139.0,211440.0,True,,,,Trustee
2007,Thomas A. McConomy,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,William B. Ellis,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,J. Lea Hillman Simonds,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,"Raymond J. Wean, Jr",Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Donald E. Stingel,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Vincent A. Sarni *,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,"Torrence M. Hunt, Jr.",Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Hans W. Lange,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Ms. Barrie Dinkins Simpson,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Candace S. Matthews,Trustee,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
2007,Teresa F. Heinz,Trustee,Carnegie Mellon University,,U Witwatersrand (South Africa) BA; Geneva (Switzerland) 1963,74973139.0,211440.0,True,,,,Trustee
2007,John M. Mazur,Chief Information Officer,Carnegie Mellon University,,,74973139.0,211440.0,True,,,,Trustee
